hour_of_year,temperature_in,day_of_year
3142,70.1552574564861,131
3143,69.8517076769294,131
3144,69.500033841133,131
3145,69.0389209664992,132
3146,68.642757858165,132
3147,68.1683616044839,132
3148,67.7325982034687,132
3149,67.408229594813,132
3150,67.2814145046769,132
3151,67.1846807429297,132
3152,67.299898177242,132
3153,67.5693392005076,132
3154,67.9165962208121,132
3155,68.1651096256346,132
3156,68.4551258972081,132
3157,68.7644456146207,132
3158,69.1112104633839,132
3159,69.5427753467337,132
3160,69.918469091541,132
3161,70.4291525478003,132
3162,70.7745103472222,132
3163,70.9959967629546,132
3164,71.017044519403,132
3165,70.8736257828407,132
3166,70.6480966038588,132
3167,70.3391862783251,132
3168,69.9837739942529,132
3169,69.5592411169951,133
3170,69.1354481149425,133
3171,68.719631316092,133
3172,68.2992200500821,133
3173,67.9082322577997,133
3174,67.6770755053366,133
3175,67.5894761929392,133
3176,67.7407731912972,133
3177,68.0269536793924,133
3178,68.3212708206076,133
3179,68.6344109178982,133
3180,68.9390475361248,133
3181,69.3472085661765,133
3182,69.8123185396242,133
3183,70.2458981650247,133
3184,70.7474162270115,133
3185,71.2144826977124,133
3186,71.5587199361111,133
3187,71.7489628777234,133
3188,71.815416816585,133
3189,71.6416133047386,133
3190,71.3152641755422,133
3191,70.9128829126387,133
3192,70.5126069191056,133
3193,70.0421036906504,134
3194,69.570490295935,134
3195,69.1243724723577,134
3196,68.6978812249331,134
3197,68.3068641319444,134
3198,68.0605780490196,134
3199,67.9572607982026,134
3200,68.0615799243732,134
3201,68.3018578588618,134
3202,68.6153757749925,134
3203,68.9486195651815,134
3204,69.2884454674092,134
3205,69.7120696123487,134
3206,70.1531972660099,134
3207,70.6258898887521,134
3208,71.056837488323,134
3209,71.4938953473597,134
3210,71.7629539228548,134
3211,72.0101442169967,134
3212,72.0681390717822,134
3213,71.8880639635468,134
3214,71.6035876079052,134
3215,71.2615918193068,134
3216,70.8390718886139,134
3217,70.3319160820957,135
3218,69.8341641608911,135
3219,69.3541628070607,135
3220,68.9060243633005,135
3221,68.5335313969622,135
3222,68.2900417832512,135
3223,68.2949262100142,135
3224,68.4177319414191,135
3225,68.5651349423595,135
3226,68.7855783088723,135
3227,68.9274636547029,135
3228,69.1397522429868,135
3229,69.4060801658416,135
3230,69.7128741209925,135
3231,70.0663208721122,135
3232,70.4249891338402,135
3233,70.7402630375413,135
3234,71.0678486072607,135
3235,71.263333883005,135
3236,71.3654860800493,135
3237,71.2981572212644,135
3238,71.0636650804455,135
3239,70.7048894059406,135
3240,70.2657022549751,135
3241,69.7991942457787,136
3242,69.3128275763201,136
3243,68.8732228172442,136
3244,68.4641978943623,136
3245,68.2134517318482,136
3246,68.127892145627,136
3247,68.1750444917492,136
3248,68.3729987844113,136
3249,68.5363550145214,136
3250,68.7221657066832,136
3251,68.9425056060231,136
3252,69.0783695598185,136
3253,69.3284589449918,136
3254,69.5393497672414,136
3255,69.8113265829228,136
3256,70.0648585184729,136
3257,70.3245999327558,136
3258,70.5632303204809,136
3259,70.7290339379168,136
3260,70.7849635779167,136
3261,70.642678384052,136
3262,70.3628670901402,136
3263,70.0180373607006,136
3264,69.5367300804597,136
3265,69.0726638971201,137
3266,68.6082353949097,137
3267,68.1837478431855,137
3268,67.8256653678161,137
3269,67.5233833099343,137
3270,67.4306464244663,137
3271,67.5161805459771,137
3272,67.7275156798029,137
3273,68.054827300082,137
3274,68.3047726756979,137
3275,68.5661743189655,137
3276,68.9098953362069,137
3277,69.3356356058007,137
3278,69.7059929362745,137
3279,70.0747774452614,137
3280,70.4131518500817,137
3281,70.6760645927288,137
3282,71.0598875490196,137
3283,71.298944001634,137
3284,71.2885877906404,137
3285,71.1562058021346,137
3286,70.9040369950495,137
3287,70.5645721143865,137
3288,70.2173254017413,137
3289,69.7674262483416,138
3290,69.3046161613036,138
3291,68.8728188739635,138
3292,68.4826191297678,138
3293,68.1285277989678,138
3294,67.9451961291254,138
3295,67.9443602743399,138
3296,68.1357417339109,138
3297,68.324501590818,138
3298,68.5745744087879,138
3299,68.9019031295833,138
3300,69.3226519858334,138
3301,69.7729454479924,138
3302,70.343821090796,138
3303,70.8135242201493,138
3304,71.2634229191542,138
3305,71.7870235352404,138
3306,72.149020318408,138
3307,72.3157056441667,138
3308,72.3305282008333,138
3309,72.1483596024423,138
3310,71.8723691533997,138
3311,71.5383002219472,138
3312,71.1069362051155,138
3313,70.6648349664179,139
3314,70.1734651775,139
3315,69.7533992283333,139
3316,69.2828187625,139
3317,68.8218582835821,139
3318,68.5054431679104,139
3319,68.3325900929519,139
3320,68.3435262033333,139
3321,68.5696932575,139
3322,68.9481366629167,139
3323,69.4081775004738,139
3324,69.9851350190713,139
3325,70.6329720123247,139
3326,71.2302030065909,139
3327,71.6926111520833,139
3328,72.2656319112769,139
3329,72.9473708691667,139
3330,73.3993406517413,139
3331,73.6403198267327,139
3332,73.5567867520627,139
3333,73.3236324483579,139
3334,73.0393797609736,139
3335,72.7152625588723,139
3336,72.3520805825041,139
3337,71.9399239879768,140
3338,71.5140095232172,140
3339,71.0599258446103,140
3340,70.6460837777778,140
3341,70.2519424883914,140
3342,69.9106867798508,140
3343,69.6305287912542,140
3344,69.5401693560231,140
3345,69.7323974888614,140
3346,70.0902466905941,140
3347,70.3564720808581,140
3348,70.6422801145937,140
3349,70.9926986308333,140
3350,71.5590279291667,140
3351,72.1123599495833,140
3352,72.530245170398,140
3353,73.0173671127695,140
3354,73.3922369319237,140
3355,73.6840845921273,140
3356,73.6973376166819,140
3357,73.5057433787879,140
3358,73.1907119208754,140
3359,72.852933050505,140
3360,72.4493438775253,140
3361,71.9747380462963,141
3362,71.5004510657454,141
3363,70.9904985180556,141
3364,70.4638325579167,141
3365,69.9489975891667,141
3366,69.5168214466667,141
3367,69.2246935408249,141
3368,69.1518652726131,141
3369,69.3821629242044,141
3370,69.7833496298158,141
3371,70.2746296854123,141
3372,70.8688191175,141
3373,71.4155793943048,141
3374,72.0945198829966,141
3375,72.7776122730319,141
3376,73.4078404588194,141
3377,74.0431542179381,141
3378,74.7197826027228,141
3379,75.2160152891914,141
3380,75.3291769771452,141
3381,75.1389877699342,141
3382,74.8381756320834,141
3383,74.4223115431324,141
3384,73.9871826376263,141
3385,73.4915079979062,142
3386,72.9471539363484,142
3387,72.3718060148177,142
3388,71.7486884781469,142
3389,71.1788475143097,142
3390,70.6841145812183,142
3391,70.3475962148054,142
3392,70.3158744864636,142
3393,70.5759739522881,142
3394,70.9377693606365,142
3395,71.4426000562121,142
3396,72.03154328625,142
3397,72.6959259329167,142
3398,73.4746203345833,142
3399,74.2068312679167,142
3400,74.8682157083334,142
3401,75.5789245945833,142
3402,76.0909470004167,142
3403,76.3756709514926,142
3404,76.5335236318408,142
3405,76.3968948358209,142
3406,76.0535953005804,142
3407,75.6451179249175,142
3408,75.1705825284971,142
3409,74.6251813213101,143
3410,74.100751539801,143
3411,73.567877693864,143
3412,73.030047989384,143
3413,72.5382625164881,143
3414,72.0543244679167,143
3415,71.6925227441667,143
3416,71.56707179448,143
3417,71.7153549446016,143
3418,72.079750318408,143
3419,72.4579112134812,143
3420,72.9073545672442,143
3421,73.4778268774752,143
3422,74.0488827516502,143
3423,74.5598928094649,143
3424,74.9705668713574,143
3425,75.2366568815182,143
3426,75.3175893175788,143
3427,75.3266931443894,143
3428,75.1139458780788,143
3429,74.6723844359606,143
3430,74.235784513422,143
3431,73.813911799292,143
3432,73.3090379363711,143
3433,72.7933088349835,144
3434,72.232069959901,144
3435,71.6758618659241,144
3436,71.1556813846038,144
3437,70.6200686143791,144
3438,70.1866423688726,144
3439,69.9398558978758,144
3440,69.9016072712418,144
3441,70.0116953647876,144
3442,70.1555375442037,144
3443,70.2709684583333,144
3444,70.5160296081301,144
3445,70.7843205528455,144
3446,71.1344110849673,144
3447,71.4741181511438,144
3448,71.7996458573171,144
3449,72.1209640813008,144
3450,72.4744023865854,144
3451,72.7878128239838,144
3452,72.8488246795123,144
3453,72.7039017126016,144
3454,72.4436948508987,144
3455,72.1332013643791,144
3456,71.7369350763889,144
3457,71.299929927672,145
3458,70.799312254902,145
3459,70.2866521879085,145
3460,69.8145932877388,145
3461,69.381920188317,145
3462,69.047918836428,145
3463,68.8829147351775,145
3464,68.845393073471,145
3465,69.1411816319444,145
3466,69.3694141372549,145
3467,69.5818464910569,145
3468,69.9156256593496,145
3469,70.3109288217745,145
3470,70.7484672228964,145
3471,71.2248244873492,145
3472,71.7987128058252,145
3473,72.3812671052846,145
3474,72.837345354065,145
3475,73.1222887186992,145
3476,73.1074011631708,145
3477,72.9149834154472,145
3478,72.6547281485366,145
3479,72.3590415886438,145
3480,71.9478874607843,145
3481,71.5097467559113,146
3482,71.0022148613861,146
3483,70.4794945519802,146
3484,69.9812579463696,146
3485,69.527566297619,146
3486,69.1371986732348,146
3487,68.8648799501634,146
3488,68.8375703312909,146
3489,68.982267565768,146
3490,69.3644371869748,146
3491,69.7018950265523,146
3492,70.1149346278594,146
3493,70.7277633544637,146
3494,71.4181256637931,146
3495,72.0833330243796,146
3496,72.7655595788398,146
3497,73.344935500817,146
3498,73.8391907912582,146
3499,74.2327873770425,146
3500,74.3748706964869,146
3501,74.258291226601,146
3502,73.9625365496716,146
3503,73.5981182192118,146
3504,73.180545349079,146
3505,72.748179807598,147
3506,72.2506231928105,147
3507,71.7129205808823,147
3508,71.1588760142974,147
3509,70.614296873366,147
3510,70.1343845208333,147
3511,69.775563214309,147
3512,69.6612215563725,147
3513,69.8499916630081,147
3514,70.2434284487805,147
3515,70.7293850466464,147
3516,71.4095317105691,147
3517,72.2142531486835,147
3518,73.0351750177993,147
3519,73.8328313110842,147
3520,74.5207260368701,147
3521,75.2076706836569,147
3522,75.8128817936894,147
3523,76.0828576138287,147
3524,76.1253507791262,147
3525,75.9544756414239,147
3526,75.5713205702614,147
3527,75.151146563317,147
3528,74.6571449888614,147
3529,74.1474533830846,148
3530,73.5930991895833,148
3531,73.02297271375,148
3532,72.4835502742515,148
3533,71.8869272891914,148
3534,71.3451455948845,148
3535,70.9062639632838,148
3536,70.7362842116337,148
3537,70.8537582287129,148
3538,71.1686139141791,148
3539,71.6112522960199,148
3540,72.1348445037952,148
3541,72.7481074494195,148
3542,73.4214059892739,148
3543,74.1017843675743,148
3544,74.694018729798,148
3545,75.2622568797534,148
3546,75.7209539667488,148
3547,75.9894281358785,148
3548,75.8864890697865,148
3549,75.6044932126437,148
3550,75.1492843477723,148
3551,74.6296253778878,148
3552,74.1081688638614,148
3553,73.5430519174918,149
3554,72.964231599835,149
3555,72.3989808109609,149
3556,71.8442295879236,149
3557,71.3116943304598,149
3558,70.8231319311923,149
3559,70.43792592507,149
3560,70.272541875,149
3561,70.3067727647059,149
3562,70.4987044055829,149
3563,70.7355058082923,149
3564,71.0986658284072,149
3565,71.5540149215927,149
3566,72.0562279581281,149
3567,72.5421019605986,149
3568,72.9726480155229,149
3569,73.4208445155228,149
3570,73.8157027299837,149
3571,74.1303787120098,149
3572,74.1826511756536,149
3573,73.9733981022168,149
3574,73.6642252877668,149
3575,73.2620109142036,149
3576,72.8500901034483,149
3577,72.3598409381808,150
3578,71.8574970032679,150
3579,71.3407541157636,150
3580,70.8284261186975,150
3581,70.3651567483661,150
3582,70.017896090312,150
3583,69.714264515768,150
3584,69.6331202055555,150
3585,69.7340097606732,150
3586,69.8852008235773,150
3587,69.9863684674797,150
3588,70.133850183177,150
3589,70.4040489357603,150
3590,70.6489935386473,150
3591,70.949485537037,150
3592,71.2503811018519,150
3593,71.5577669138486,150
3594,71.8478770793076,150
3595,71.97831246191,150
3596,71.9821696517713,150
3597,71.9238299227053,150
3598,71.7178683550725,150
3599,71.4791196169094,150
3600,71.1243625744336,150
3601,70.7204276711165,151
3602,70.3088919352751,151
3603,69.9062473892605,151
3604,69.4912843582931,151
3605,69.1519263560386,151
3606,68.8644711657954,151
3607,68.7292669619741,151
3608,68.7701121577671,151
3609,68.8669494457929,151
3610,69.0732360194175,151
3611,69.285115816343,151
3612,69.6758423276699,151
3613,70.1310967382686,151
3614,70.6390001921521,151
3615,71.1427705436893,151
3616,71.6838700394309,151
3617,72.1099392902439,151
3618,72.412384295122,151
3619,72.6141194056911,151
3620,72.6891805102124,151
3621,72.5828827015003,151
3622,72.343408135621,151
3623,72.0202460412582,151
3624,71.6480401576798,151
3625,71.2423883315911,152
3626,70.829362892683,152
3627,70.4202434908693,152
3628,70.0348975934959,152
3629,69.6767788089431,152
3630,69.4105326495935,152
3631,69.2185255621952,152
3632,69.2303138256097,152
3633,69.3503291648058,152
3634,69.4729048430421,152
3635,69.7070164470065,152
3636,70.0500222059061,152
3637,70.4538100902103,152
3638,70.8784102532206,152
3639,71.2949832556361,152
3640,71.7960220690248,152
3641,72.2908942107372,152
3642,72.7022554879808,152
3643,72.9905230452725,152
3644,73.0620850372596,152
3645,72.9588138242057,152
3646,72.7866732141708,152
3647,72.4762671191626,152
3648,72.0965534810789,152
3649,71.668893669934,153
3650,71.2089802989482,153
3651,70.7538456015372,153
3652,70.3135875707929,153
3653,69.9264179393203,153
3654,69.5606584390244,153
3655,69.3139181252032,153
3656,69.2902372544715,153
3657,69.3715288626017,153
3658,69.647353397561,153
3659,70.0376929360248,153
3660,70.4898162471683,153
3661,71.0983254838188,153
3662,71.7687282483818,153
3663,72.4269119934172,153
3664,72.9930117873984,153
3665,73.4937832211382,153
3666,73.9075827778925,153
3667,74.2908988873984,153
3668,74.4747627421521,153
3669,74.3773721610033,153
3670,74.1467751593496,153
3671,73.8488546146342,153
3672,73.4443906821138,153
3673,73.0091242012195,154
3674,72.5767023429073,154
3675,72.1117806108414,154
3676,71.6641100190129,154
3677,71.2087101978155,154
3678,70.8010773292683,154
3679,70.4804490544987,154
3680,70.3717694140795,154
3681,70.4829102861248,154
3682,70.707669528161,154
3683,70.9879173669154,154
3684,71.3798149005775,154
3685,71.7194429005775,154
3686,72.081357609736,154
3687,72.4524569874384,154
3688,72.8258515220589,154
3689,73.0589788614942,154
3690,73.2724808468801,154
3691,73.3958826507353,154
3692,73.4244363284314,154
3693,73.2040912418699,154
3694,72.9721663548781,154
3695,72.676126353252,154
3696,72.3038988390244,154
3697,71.9500449305556,155
3698,71.520636398366,155
3699,71.0808826949918,155
3700,70.614814555624,155
3701,70.2024026493399,155
3702,69.8104948045977,155
3703,69.4934648006536,155
3704,69.3013264604114,155
3705,69.3446772961601,155
3706,69.510771127451,155
3707,69.8310469126984,155
3708,70.2671608446783,155
3709,70.6436768997525,155
3710,71.0203234449918,155
3711,71.4438295160098,155
3712,71.8341454183006,155
3713,72.2711379865196,155
3714,72.6017510589431,155
3715,72.7981068418699,155
3716,72.7973712951219,155
3717,72.5629063780488,155
3718,72.1927910318628,155
3719,71.7936587892157,155
3720,71.3959110919118,155
3721,70.9107828651961,156
3722,70.351330948374,156
3723,69.7714948060975,156
3724,69.1874937605691,156
3725,68.671353227468,156
3726,68.2024598949097,156
3727,67.9400498476852,156
3728,68.0158907017327,156
3729,68.3006893325082,156
3730,68.5806308070534,156
3731,68.9533388451797,156
3732,69.3967868608047,156
3733,69.9149052564671,156
3734,70.5006449626016,156
3735,71.1418325142277,156
3736,71.8200944182927,156
3737,72.4709517711382,156
3738,72.9635942223578,156
3739,73.3569649832516,156
3740,73.5371911568627,156
3741,73.4370577159277,156
3742,73.1626617522167,156
3743,72.7796736367103,156
3744,72.3953236695261,156
3745,71.9542753561275,157
3746,71.483879378268,157
3747,71.0162385196079,157
3748,70.5084598819444,157
3749,70.0141636707516,157
3750,69.5781408821139,157
3751,69.2244047565041,157
3752,69.1116234780488,157
3753,69.2630754302689,157
3754,69.6248543731708,157
3755,70.085376803252,157
3756,70.6406217792683,157
3757,71.3043765300813,157
3758,72.052170500813,157
3759,72.8514124219512,157
3760,73.6497508853658,157
3761,74.4006887264227,157
3762,75.0345495701861,157
3763,75.4556150124197,157
3764,75.5132250178276,157
3765,75.332601599088,157
3766,75.0234489187501,157
3767,74.6143615497513,157
3768,74.2439327361111,157
3769,73.8147410392157,158
3770,73.357160698411,158
3771,72.8894583218954,158
3772,72.4219094049164,158
3773,71.9668897203252,158
3774,71.5665748317073,158
3775,71.2427296743902,158
3776,71.0851359851059,158
3777,71.1936291135922,158
3778,71.4360820957859,158
3779,71.8042565474457,158
3780,72.2890316549353,158
3781,72.8436546383495,158
3782,73.3948710473301,158
3783,73.9324792771197,158
3784,74.4358454105161,158
3785,74.8377679495935,158
3786,75.0460484199186,158
3787,75.1918803260163,158
3788,75.1676876566454,158
3789,75.0227158853659,158
3790,74.7517041219512,158
3791,74.4521101223577,158
3792,74.1225405487805,158
3793,73.7396474150406,159
3794,73.3574327309871,159
3795,72.9726984150484,159
3796,72.5803677682039,159
3797,72.1627831324476,159
3798,71.8105910293881,159
3799,71.5329152296833,159
3800,71.3949909441747,159
3801,71.3729282204693,159
3802,71.4248041387541,159
3803,71.4872753377833,159
3804,71.6103367932156,159
3805,71.78229957589,159
3806,72.0371171353659,159
3807,72.2680044036585,159
3808,72.4627024764228,159
3809,72.6566884277674,159
3810,72.8024089260567,159
3811,72.9089740845469,159
