hour_of_year,temperature_in,day_of_year
2973,74.7025405853751,124
2974,74.4507711364943,124
2975,74.0815880114942,124
2976,73.6009656551724,124
2977,72.996848880117,125
2978,72.441650918616,125
2979,71.9531301564328,125
2980,71.5064864093567,125
2981,71.0532281666667,125
2982,70.6904587119883,125
2983,70.4687916973684,125
2984,70.2536613084795,125
2985,70.1925320643275,125
2986,70.3963374429825,125
2987,70.7341606154971,125
2988,71.0336114152047,125
2989,71.5208492792398,125
2990,71.9995362295322,125
2991,72.3369434897661,125
2992,72.6433305102339,125
2993,73.0303154546784,125
2994,73.2527701067251,125
2995,73.3104992076023,125
2996,73.3285902850877,125
2997,73.2585894590643,125
2998,73.2035288201755,125
2999,72.9431527763158,125
3000,72.529582,125
3001,72.081183502924,126
3002,71.6103830219298,126
3003,71.1304996403509,126
3004,70.6682979809942,126
3005,70.199178002924,126
3006,69.7480372149123,126
3007,69.5823721520468,126
3008,69.5151711856725,126
3009,69.6989436403509,126
3010,69.9887063304094,126
3011,70.3608584356725,126
3012,71.0354275482456,126
3013,71.8335853450292,126
3014,72.5822152324561,126
3015,73.0453653143275,126
3016,73.2469420643275,126
3017,73.4519260628655,126
3018,73.4385203523392,126
3019,73.2142787486709,126
3020,73.0509896447368,126
3021,72.7843463421053,126
3022,72.5598421564327,126
3023,72.202758883041,126
3024,71.8639294932748,126
3025,71.4233633581871,127
3026,71.045198634278,127
3027,70.6142850326136,127
3028,70.2371899590643,127
3029,69.8845704108187,127
3030,69.5940647748538,127
3031,69.4791531812866,127
3032,69.5519569546784,127
3033,69.8008739868421,127
3034,70.2283563260234,127
3035,70.5768852134503,127
3036,70.8125092318713,127
3037,71.0182223128655,127
3038,71.4349586812866,127
3039,71.9654557339181,127
3040,72.4591326635178,127
3041,72.9409169312866,127
3042,73.3811653698831,127
3043,73.5625456491228,127
3044,73.4531591739766,127
3045,73.2884081427875,127
3046,73.0318135233918,127
3047,72.6868890614035,127
3048,72.3203864122807,127
3049,71.9238671944444,128
3050,71.4531059431363,128
3051,70.9951464005848,128
3052,70.547985131579,128
3053,70.0815534400585,128
3054,69.7908323464912,128
3055,69.7244705774854,128
3056,69.7079527090643,128
3057,69.8862919834732,128
3058,70.1202606871345,128
3059,70.5087878187134,128
3060,71.0360618318713,128
3061,71.6529301505848,128
3062,72.2389140284044,128
3063,72.6842570175439,128
3064,73.1288915555556,128
3065,73.5459760350877,128
3066,73.8732716476608,128
3067,74.016133252924,128
3068,73.9343977032164,128
3069,73.7521981959064,128
3070,73.6175857733918,128
3071,73.3682062690059,128
3072,73.0728240687135,128
3073,72.7603561491228,129
3074,72.3460795643275,129
3075,71.9297277850877,129
3076,71.5607473318714,129
3077,71.1698669225146,129
3078,70.8852246900585,129
3079,70.772691504386,129
3080,70.7857657997076,129
3081,70.7805527804475,129
3082,70.8089358011696,129
3083,70.9144740935673,129
3084,71.1777564736842,129
3085,71.4756603464912,129
3086,71.7448587940685,129
3087,71.9931280515551,129
3088,72.162659670977,129
3089,72.3734426867816,129
3090,72.6348374971264,129
3091,72.8445080974959,129
3092,72.8125708304094,129
3093,72.4955434634503,129
3094,72.1188549780702,129
3095,71.6877016184211,129
3096,71.209010877193,129
3097,70.7092268260234,130
3098,70.2358775160819,130
3099,69.7378750584795,130
3100,69.2323672967836,130
3101,68.843334658046,130
3102,68.503056349959,130
3103,68.2757189454023,130
3104,68.1562386436782,130
3105,68.2048372054598,130
3106,68.3470939612069,130
3107,68.6433267829835,130
3108,68.8829477241379,130
3109,69.1876466494253,130
3110,69.5165883606322,130
3111,69.8148807514368,130
3112,70.1527655677966,130
3113,70.2559853135593,130
3114,70.3474921991525,130
3115,70.5233036624294,130
3116,70.5322597867232,130
3117,70.4229568954802,130
3118,70.1618788841808,130
3119,69.777143960452,130
3120,69.3977555056497,130
3121,69.0407879519774,131
3122,68.6559067245763,131
3123,68.2365300833333,131
3124,67.7906073064972,131
3125,67.4005077245763,131
3126,67.1755597161017,131
3127,67.2079531002825,131
3128,67.2712382161017,131
3129,67.3751048912429,131
3130,67.4956366638889,131
3131,67.7539517777778,131
3132,68.028998125,131
3133,68.3086729486111,131
3134,68.7374225319445,131
3135,69.212609825,131
3136,69.6145684404915,131
3137,69.9434404402778,131
3138,70.2229253652778,131
3139,70.5455953708334,131
3140,70.6484105430555,131
3141,70.4758151638889,131
3142,70.2176953,131
3143,69.8584188277778,131
3144,69.4953930736111,131
3145,69.0810679819444,132
3146,68.6843076611111,132
3147,68.3140202277778,132
3148,67.9350450583334,132
3149,67.5749425166667,132
3150,67.4358308194444,132
3151,67.4278497097222,132
3152,67.4091785416667,132
3153,67.7056061958333,132
3154,67.8754346027778,132
3155,68.2093938458333,132
3156,68.5597753972222,132
3157,69.0959721861111,132
3158,69.7875558107345,132
3159,70.4217823050847,132
3160,70.9505629223164,132
3161,71.4557750579096,132
3162,71.7265835777778,132
3163,71.9941439208333,132
3164,72.1983807555556,132
3165,72.118295125,132
3166,71.84833275,132
3167,71.431613075,132
3168,71.0368122055556,132
3169,70.6915365708333,133
3170,70.1980193375,133
3171,69.7739724777778,133
3172,69.3580209305556,133
3173,68.8954851111111,133
3174,68.6500367916667,133
3175,68.6626671777778,133
3176,68.6734468625,133
3177,68.8675624180556,133
3178,69.0995144680556,133
3179,69.4707136388889,133
3180,69.9646978680556,133
3181,70.7138917458333,133
3182,71.3997769680555,133
3183,71.9863653319444,133
3184,72.5705900791667,133
3185,73.0954009430556,133
3186,73.4142046958333,133
3187,73.5263426,133
3188,73.6959225583334,133
3189,73.5174062277778,133
3190,73.3136905367231,133
3191,73.0161343474576,133
3192,72.5694950042373,133
3193,72.0571902612994,134
3194,71.5345532208334,134
3195,70.9718682083333,134
3196,70.4512695833334,134
3197,69.9243565194445,134
3198,69.5538966666667,134
3199,69.4094319069444,134
3200,69.4034749263889,134
3201,69.5601798069445,134
3202,69.8607397027778,134
3203,70.3244544597223,134
3204,71.0238771694444,134
3205,71.7469811916667,134
3206,72.3475688902778,134
3207,72.9021194166667,134
3208,73.2362585597222,134
3209,73.6196669958333,134
3210,73.9991356805555,134
3211,74.2405331638889,134
3212,74.1584361305556,134
3213,74.0006558569444,134
3214,73.7044022472222,134
3215,73.2663344666667,134
3216,72.7827458888889,134
3217,72.2618479458334,135
3218,71.7287167680556,135
3219,71.1872891708334,135
3220,70.6395005833333,135
3221,70.0972864361111,135
3222,69.6530920125,135
3223,69.3387677300214,135
3224,69.3471723263889,135
3225,69.5248270194444,135
3226,69.7560715152778,135
3227,70.2072973111111,135
3228,70.8459415597222,135
3229,71.507823,135
3230,72.0893176152777,135
3231,72.8674257527778,135
3232,73.5729495625,135
3233,74.2368772075758,135
3234,74.728195740113,135
3235,74.96829465113,135
3236,74.9086537231639,135
3237,74.5792802090396,135
3238,74.2335021172317,135
3239,73.8322406375,135
3240,73.3288937569444,135
3241,72.7250528305556,136
3242,72.2294854083333,136
3243,71.7110531291667,136
3244,71.2332811388889,136
3245,70.9185723263889,136
3246,70.6240076402778,136
3247,70.4312866777778,136
3248,70.3790357930556,136
3249,70.5810415722222,136
3250,70.8843096152778,136
3251,71.1273571444444,136
3252,71.3420110638889,136
3253,71.6663118069444,136
3254,72.1363918791667,136
3255,72.5616410055556,136
3256,72.8671643291666,136
3257,73.1765624694445,136
3258,73.1617921236111,136
3259,73.1208112944444,136
3260,72.9039000150273,136
3261,72.6719456161202,136
3262,72.3324308237705,136
3263,71.9423002937158,136
3264,71.5426566393443,136
3265,71.1166058333333,137
3266,70.7452490833333,137
3267,70.3337487459016,137
3268,69.9423362718579,137
3269,69.7071539808743,137
3270,69.4731883770492,137
3271,69.5237967814207,137
3272,69.4817565204918,137
3273,69.6252782896175,137
3274,69.8909991106557,137
3275,70.0648752172131,137
3276,70.4284669945355,137
3277,70.9104189877049,137
3278,71.3583046379782,137
3279,71.6096043278689,137
3280,71.831418170765,137
3281,71.9656525532787,137
3282,72.087379784153,137
3283,72.1336608169399,137
3284,72.0992098415301,137
3285,71.9436814562842,137
3286,71.7297784986339,137
3287,71.3604533128415,137
3288,70.9902384781421,137
3289,70.6052214043716,138
3290,70.2091346598361,138
3291,69.8107211284153,138
3292,69.3817144262295,138
3293,69.0567184590164,138
3294,68.8871508811476,138
3295,68.8085786448087,138
3296,68.8743124412568,138
3297,68.9631664125683,138
3298,68.9709939125683,138
3299,69.2228361325137,138
3300,69.5593005273224,138
3301,69.8637415505465,138
3302,70.2294766748634,138
3303,70.5324666202186,138
3304,70.8635599869598,138
3305,71.2469948333334,138
3306,71.5421742131148,138
3307,71.6913028784153,138
3308,71.6126156721311,138
3309,71.3997830751366,138
3310,71.1015408674863,138
3311,70.7916282076503,138
3312,70.38584375,138
3313,69.9527038538251,139
3314,69.4972604863388,139
3315,69.1190522527323,139
3316,68.7313474043716,139
3317,68.3598664234973,139
3318,68.1692677868852,139
3319,68.1119018483607,139
3320,68.0718306256831,139
3321,68.3410231775956,139
3322,68.7055648469945,139
3323,69.2284211215847,139
3324,69.7666226871585,139
3325,70.4774806980875,139
3326,71.0253024030054,139
3327,71.3723318729508,139
3328,71.8712844590164,139
3329,72.4970072404372,139
3330,72.9224732459016,139
3331,73.2455189740437,139
3332,73.3499755860656,139
3333,73.1788808155738,139
3334,72.7895870846994,139
3335,72.2983229193989,139
3336,71.8240116680328,139
3337,71.3541054330601,140
3338,70.8578262786885,140
3339,70.3839950710383,140
3340,69.9517792663935,140
3341,69.5008194617486,140
3342,69.1629718497268,140
3343,68.9177917144809,140
3344,68.926667829235,140
3345,69.2146447909836,140
3346,69.5787499330601,140
3347,70.0530164016394,140
3348,70.5071717650273,140
3349,70.9721942363388,140
3350,71.9245971211293,140
3351,72.4929836489071,140
3352,72.6309975191257,140
3353,72.9158069822404,140
3354,73.2370731010929,140
3355,73.4909534826718,140
3356,73.4398742759563,140
3357,73.2566478428962,140
3358,72.915629397541,140
3359,72.5219927226776,140
3360,72.1008464713115,140
3361,71.6043552418033,141
3362,71.1597644918033,141
3363,70.739317897541,141
3364,70.3089143374317,141
3365,69.9116178005465,141
3366,69.6614997240437,141
3367,69.4173632377049,141
3368,69.3949129494535,141
3369,69.6545898934426,141
3370,70.0141130954301,141
3371,70.4293507432795,141
3372,71.241600438172,141
3373,71.8013295026882,141
3374,72.4348901075269,141
3375,73.0519284016393,141
3376,73.646764818306,141
3377,74.2159999508197,141
3378,74.9144115136612,141
3379,75.2383574587814,141
3380,75.3736670497312,141
3381,75.1601335954301,141
3382,74.7152210672043,141
3383,74.2268066021505,141
3384,73.6950874260752,141
3385,73.170283905914,142
3386,72.6487339677419,142
3387,72.1064433188586,142
3388,71.5565613104839,142
3389,71.0205384260753,142
3390,70.5268585295699,142
3391,70.2763764341398,142
3392,70.3425792567205,142
3393,70.6451287607527,142
3394,71.1032560304233,142
3395,71.6395013902116,142
3396,72.4785608817204,142
3397,73.2610361760753,142
3398,74.0600810806452,142
3399,74.7554607822581,142
3400,75.2820404179895,142
3401,75.7956681111111,142
3402,76.0689739298942,142
3403,75.9492022883598,142
3404,75.9964826825397,142
3405,75.8928304087302,142
3406,75.5760565224868,142
3407,75.2725606071428,142
3408,74.8014521044974,142
3409,74.2354606468254,143
3410,73.696422686508,143
3411,73.1512189140212,143
3412,72.5834025449736,143
3413,72.0466385410053,143
3414,71.575897281746,143
3415,71.2763389034391,143
3416,71.2839534610833,143
3417,71.6663109616402,143
3418,72.2915653730159,143
3419,72.5647996190476,143
3420,73.1334584589947,143
3421,74.2445969986979,143
3422,74.9340014765625,143
3423,75.3687045729167,143
3424,75.7546458307292,143
3425,75.9662927434896,143
3426,76.1479931935897,143
3427,76.0708063166667,143
3428,75.8188612807692,143
3429,75.6791025679487,143
3430,75.4154418038462,143
3431,75.0126430923077,143
3432,74.6004729474359,143
3433,74.1985037307692,144
3434,73.7824944474359,144
3435,73.3386066205128,144
3436,72.8348770522854,144
3437,72.3447394653846,144
3438,71.9820481069231,144
3439,71.7114367448717,144
3440,71.6226635128205,144
3441,71.700563425641,144
3442,71.8499018307692,144
3443,72.1119755101056,144
3444,72.5940411313131,144
3445,72.9682690075758,144
3446,73.4670156729798,144
3447,73.9905744356061,144
3448,74.3293123345771,144
3449,74.558329949005,144
3450,74.7741862475124,144
3451,74.8774887867647,144
3452,74.8703166046919,144
3453,74.6771784742647,144
3454,74.3866855931373,144
3455,73.9844565,144
3456,73.6029828455882,144
3457,73.1631083688725,145
3458,72.6861260257353,145
3459,72.1342440857843,145
3460,71.5974892034314,145
3461,71.0941066727941,145
3462,70.7794664276961,145
3463,70.6320677696078,145
3464,70.6780305122549,145
3465,70.7609845992647,145
3466,71.0157982022059,145
3467,71.3350933785714,145
3468,71.7952190154762,145
3469,72.2770576654762,145
3470,72.8277764823943,145
3471,73.351366879108,145
3472,73.8021611596244,145
3473,74.2625902089202,145
3474,74.5879448895202,145
3475,74.732687775463,145
3476,74.7442803599537,145
3477,74.517198224537,145
3478,74.2096036747685,145
3479,73.8279175,145
3480,73.3721634699074,145
3481,72.9742592511574,146
3482,72.5067774155093,146
3483,72.0112754212963,146
3484,71.4988042071759,146
3485,71.0076295173611,146
3486,70.6716293912037,146
3487,70.4238097268518,146
3488,70.3859101400463,146
3489,70.3600661030092,146
3490,70.4354739646118,146
3491,70.5910578186937,146
3492,71.0362430477777,146
3493,71.4021835277778,146
3494,71.8751951022222,146
3495,72.4130450644445,146
3496,72.9300448266667,146
3497,73.3701389066667,146
3498,73.7170327244444,146
3499,73.9502820844444,146
3500,73.9911358122222,146
3501,73.8083226288889,146
3502,73.54001449,146
3503,73.1079266944445,146
3504,72.6175992322222,146
3505,72.1162252888889,147
3506,71.6034824966667,147
3507,71.1134365033333,147
3508,70.6226025155556,147
3509,70.1018965111111,147
3510,69.6331236422222,147
3511,69.2869195122222,147
3512,69.2718669555556,147
3513,69.5230396304825,147
3514,69.7093504528509,147
3515,70.0942451787281,147
3516,70.6974620866228,147
3517,71.4057599758772,147
3518,72.0871554802631,147
3519,72.8776547620614,147
3520,73.6641593881579,147
3521,74.3556390888158,147
3522,74.8817486962719,147
3523,75.2561162149123,147
3524,75.4153571315789,147
3525,75.2970834495614,147
3526,74.9520648125,147
3527,74.5517699572368,147
3528,74.0331988937446,147
3529,73.5034646282895,148
3530,73.0177923760965,148
3531,72.4942515394737,148
3532,71.9302637379386,148
3533,71.379672806179,148
3534,70.8883782050439,148
3535,70.5763610800439,148
3536,70.5781714221492,148
3537,70.8774921190476,148
3538,71.2871628664445,148
3539,71.7401400477778,148
3540,72.3264026222222,148
3541,73.0443676265656,148
3542,73.8790031576577,148
3543,74.5551017060811,148
3544,75.1818958671171,148
3545,75.7243593547297,148
3546,76.1014453772522,148
3547,76.3540239403153,148
3548,76.2451856418919,148
3549,76.0735700371622,148
3550,75.8068278638411,148
3551,75.3971091182432,148
3552,74.9219241731313,148
3553,74.2515034433334,149
3554,73.6304238133333,149
3555,73.1201981607994,149
3556,72.60273959,149
3557,72.0506277877778,149
3558,71.5437826222222,149
3559,71.1811376555555,149
3560,71.0728187033333,149
3561,71.1796003577778,149
3562,71.4041090088889,149
3563,71.7813742355556,149
3564,72.3451335377778,149
3565,72.9652957688889,149
3566,73.5472009077778,149
3567,74.1484193432018,149
3568,74.2852168366228,149
3569,74.5385237083333,149
3570,74.9050273212719,149
3571,75.3070258618421,149
3572,75.3007231438597,149
3573,74.9988104911111,149
3574,74.7237263133333,149
3575,74.3314146588889,149
3576,73.9181956888889,149
3577,73.4659134788889,150
3578,72.9819964233333,150
3579,72.4558435155555,150
3580,71.9098619888889,150
3581,71.36960922,150
3582,70.900294291886,150
3583,70.6047127938597,150
3584,70.6568562620614,150
3585,70.8974886831141,150
3586,71.0016337927631,150
3587,71.3560682900433,150
3588,71.6815103160173,150
3589,72.2499541756854,150
3590,72.9816457318376,150
3591,73.5404694358974,150
3592,74.0306797574786,150
3593,74.3754995790599,150
3594,74.612638522942,150
3595,74.6748374583334,150
3596,74.6120513589743,150
3597,74.3763660192307,150
3598,74.0321164296537,150
3599,73.73252404329,150
3600,73.3183835670996,150
3601,72.8006588073593,151
3602,72.332749082265,151
3603,71.8366002318376,151
3604,71.3608723568376,151
3605,70.8922602606838,151
3606,70.5289563422984,151
3607,70.3434371538461,151
3608,70.2841691388889,151
3609,70.1992270202992,151
3610,70.2911961613248,151
3611,70.3911744076618,151
3612,70.6702699369658,151
3613,71.0342857211538,151
3614,71.3689519380342,151
3615,71.6483419935898,151
3616,71.8455651816239,151
3617,71.9721004252137,151
3618,72.1038216730769,151
3619,72.1670198452381,151
3620,72.1286539945888,151
3621,72.058443878355,151
3622,71.8262207348485,151
3623,71.5041486028139,151
3624,71.1424606439394,151
3625,70.7623274480519,152
3626,70.3909437640693,152
3627,70.0447861406927,152
3628,69.662985829594,152
3629,69.291897701282,152
3630,69.2016625747864,152
3631,69.1604390847763,152
3632,69.1464586277056,152
3633,69.1714087261905,152
3634,69.2178504268989,152
3635,69.3890079630342,152
3636,69.611604840812,152
3637,69.840572409188,152
3638,70.1969542863248,152
3639,70.5604430128205,152
3640,70.8799842574786,152
3641,71.214302017094,152
3642,71.5705307264957,152
3643,71.9792329371184,152
3644,72.2453546244589,152
3645,72.1835346818182,152
3646,71.9644683755411,152
3647,71.5809411190476,152
3648,71.0801122254273,152
3649,70.6667228450855,153
