hour_of_year,temperature_in,day_of_year
3011,68.0210356955782,126
3012,68.2128570238095,126
3013,68.4308535663265,126
3014,68.6666018809524,126
3015,69.1218784404762,126
3016,69.5504142091837,126
3017,69.7654518503401,126
3018,69.9418502023809,126
3019,70.13482932483,126
3020,70.2616104404762,126
3021,70.1608839829932,126
3022,69.9205439557823,126
3023,69.7927288877551,126
3024,69.4859478112245,126
3025,69.0290531530612,127
3026,68.5280775401977,127
3027,68.047686950187,127
3028,67.6585153142361,127
3029,67.2491300225695,127
3030,67.0051286753472,127
3031,66.9275655920139,127
3032,66.8362780329861,127
3033,67.1636018428309,127
3034,67.7049350475695,127
3035,68.0958779965278,127
3036,68.3209240364584,127
3037,68.5235323072917,127
3038,68.7816007104167,127
3039,69.1417863621324,127
3040,69.5618600347222,127
3041,70.0168351128472,127
3042,70.3662249861111,127
3043,70.6864490989584,127
3044,70.8408860924874,127
3045,70.8115769027778,127
3046,70.7919357621528,127
3047,70.5611077638889,127
3048,70.198707359375,127
3049,69.7440245850694,128
3050,69.2091413472222,128
3051,68.735768609375,128
3052,68.3074164392361,128
3053,67.9296858142361,128
3054,67.6980695642361,128
3055,67.4444596128472,128
3056,67.2893338767361,128
3057,67.3998447520833,128
3058,67.6659610514185,128
3059,68.027810572695,128
3060,68.3449982056738,128
3061,68.7387297553191,128
3062,69.0755615815972,128
3063,69.5919162534722,128
3064,70.1022903263889,128
3065,70.5290457690972,128
3066,70.8739873385417,128
3067,71.022491796875,128
3068,71.1131539479167,128
3069,71.0163051006944,128
3070,70.8714216371528,128
3071,70.6450249965278,128
3072,70.3337800694445,128
3073,69.909920984375,129
3074,69.4895193993056,129
3075,69.02446521875,129
3076,68.6373679739583,129
3077,68.2736689010416,129
3078,68.0050163315972,129
3079,67.8114469322917,129
3080,67.72002071875,129
3081,67.9001957291667,129
3082,68.1916412534722,129
3083,68.3678955920139,129
3084,68.6464198611111,129
3085,68.9735865295139,129
3086,69.3707709947917,129
3087,69.8728072378472,129
3088,70.3485449861111,129
3089,70.7896396388889,129
3090,71.2250017552083,129
3091,71.52275725,129
3092,71.5421173291666,129
3093,71.2503713670213,129
3094,70.9468957553191,129
3095,70.6832898741135,129
3096,70.3095431507092,129
3097,69.9124092552083,130
3098,69.4955622170139,130
3099,69.0394733888889,130
3100,68.64159446875,130
3101,68.2629437777778,130
3102,67.9724221284722,130
3103,67.7671082604167,130
3104,67.7092544045139,130
3105,67.888012859375,130
3106,68.0244610138889,130
3107,68.3562202395833,130
3108,68.5695552986111,130
3109,68.8542873715278,130
3110,69.2155600208333,130
3111,69.6558838802084,130
3112,70.0908622986111,130
3113,70.4844848680556,130
3114,70.7891255798611,130
3115,70.937534925,130
3116,70.9216160416667,130
3117,70.6659917222222,130
3118,70.4588292222222,130
3119,70.288722546875,130
3120,70.0339417752525,130
3121,69.7438254739583,131
3122,69.4358360607639,131
3123,69.08821321875,131
3124,68.7009698506945,131
3125,68.4100088368056,131
3126,68.1486156510417,131
3127,67.9350549409722,131
3128,68.0323523836805,131
3129,68.2090597899305,131
3130,68.49429728125,131
3131,68.5181040486111,131
3132,68.4317431215278,131
3133,68.5563790277778,131
3134,68.6907373923611,131
3135,68.8893117760417,131
3136,69.0556693489583,131
3137,69.1619476996528,131
3138,69.4452892309028,131
3139,69.7444869375,131
3140,69.8958024878472,131
3141,69.8010272361111,131
3142,69.6645345868055,131
3143,69.6110863333333,131
3144,69.5203191493056,131
3145,69.0990197180851,132
3146,68.7499242570922,132
3147,68.2746546258865,132
3148,67.8342865744681,132
3149,67.4818141347518,132
3150,67.2220860141844,132
3151,66.8778517925532,132
3152,66.7116918244681,132
3153,66.6820187269504,132
3154,66.9714299946809,132
3155,67.2812285688406,132
3156,67.6917020489131,132
3157,68.0494628152174,132
3158,68.4933741213768,132
3159,68.9587036123188,132
3160,69.3736538152174,132
3161,69.7530388007246,132
3162,70.1855664547102,132
3163,70.3493928297101,132
3164,70.2746858400709,132
3165,70.2442976400709,132
3166,70.2180442304964,132
3167,70.1066460017731,132
3168,69.9282179308511,132
3169,69.6191297641844,133
3170,69.3169468794326,133
3171,68.9578546985816,133
3172,68.6014704787234,133
3173,68.230092533688,133
3174,67.9559624255319,133
3175,67.7078469751773,133
3176,67.660638606383,133
3177,67.7962538156028,133
3178,67.9470215744681,133
3179,68.4169653812057,133
3180,68.7330713528369,133
3181,69.0348210407801,133
3182,69.3148684166667,133
3183,69.6787142907801,133
3184,70.1407230549646,133
3185,70.5073526861702,133
3186,70.8150386879433,133
3187,71.0365668953901,133
3188,71.0723010390071,133
3189,71.0125308280142,133
3190,70.8313220035461,133
3191,70.5240375904255,133
3192,70.1782051347518,133
3193,69.7312057943262,134
3194,69.3245927517731,134
3195,68.9382994822695,134
3196,68.6965623894928,134
3197,68.3724709039855,134
3198,68.0423033043478,134
3199,67.815565740942,134
3200,67.6960532339679,134
3201,67.8157676258866,134
3202,68.2132806956802,134
3203,68.427692634058,134
3204,68.5628868206522,134
3205,68.926919772343,134
3206,69.2311689275362,134
3207,69.5696973913044,134
3208,69.9030052155797,134
3209,70.2681490652174,134
3210,70.6164719365942,134
3211,70.795046798913,134
3212,70.9854698786232,134
3213,70.9849528351449,134
3214,70.8557072047102,134
3215,70.6969566050725,134
3216,70.4687979021739,134
3217,70.1455193278985,135
3218,69.6300865815217,135
3219,69.2237905416667,135
3220,68.7964061195652,135
3221,68.4581317971014,135
3222,68.1724451684782,135
3223,68.0381442182274,135
3224,67.9571734746377,135
3225,67.9639222784679,135
3226,68.2756674240741,135
3227,68.2871336833333,135
3228,68.3920602962963,135
3229,68.5785769814815,135
3230,68.8161863481481,135
3231,69.1701045185185,135
3232,69.4984272814815,135
3233,69.6040129944445,135
3234,69.9108554888889,135
3235,70.0443988188406,135
3236,70.1824014818841,135
3237,70.1983652681159,135
3238,70.0710430815218,135
3239,69.7583454800725,135
3240,69.4903803277778,135
3241,69.1104798385522,136
3242,68.7217807648148,136
3243,68.3609721240741,136
3244,67.8674245193237,136
3245,67.5962741739131,136
3246,67.4046315054348,136
3247,67.2391732735507,136
3248,67.2017650362319,136
3249,67.1890512554348,136
3250,67.5998702101449,136
3251,67.9861180724638,136
3252,68.0042626431159,136
3253,68.278562,136
3254,68.4593763786232,136
3255,68.7260799221014,136
3256,69.0032233351449,136
3257,69.2239470851852,136
3258,69.5129707859848,136
3259,69.6707050170455,136
3260,69.8460786666667,136
3261,69.9319777561728,136
3262,69.8818057364131,136
3263,69.7742777771739,136
3264,69.4166305887681,136
3265,68.9705240344203,137
3266,68.5099778641304,137
3267,68.0894986014493,137
3268,67.7244294384058,137
3269,67.4528701902174,137
3270,67.2933703967391,137
3271,67.1966158405797,137
3272,67.1780003242754,137
3273,67.3041484692029,137
3274,67.6191347880435,137
3275,67.9413761847826,137
3276,68.1936235996377,137
3277,68.4884811865942,137
3278,68.8071810815218,137
3279,69.2133023206522,137
3280,69.5879514239131,137
3281,69.7749059655797,137
3282,69.9675275887681,137
3283,70.1181286413043,137
3284,70.2009662952899,137
3285,70.2938872626812,137
3286,70.2561247554348,137
3287,70.1759068351449,137
3288,69.8992019927536,137
3289,69.4194479166667,138
3290,68.978550509058,138
3291,68.5823205108696,138
3292,68.246445634058,138
3293,67.9519159547102,138
3294,67.6778381195652,138
3295,67.4408013695652,138
3296,67.3480924148551,138
3297,67.3852639166667,138
3298,67.689624740942,138
3299,67.967729576087,138
3300,68.1909981884058,138
3301,68.5091121579381,138
3302,69.0875073425926,138
3303,69.7569297944444,138
3304,70.3520647648148,138
3305,70.7456501759259,138
3306,71.0463585740741,138
3307,70.9572007833333,138
3308,71.0046930888889,138
3309,70.9048851833333,138
3310,70.7020191296296,138
3311,70.5795232101449,138
3312,70.2853841322464,138
3313,69.9084129039855,139
3314,69.5037385217392,139
3315,69.1367115163044,139
3316,68.7923090018116,139
3317,68.4907591141304,139
3318,68.1600249601449,139
3319,67.9160699836956,139
3320,67.788347634058,139
3321,67.9257901431159,139
3322,68.2878596105073,139
3323,68.6536640181159,139
3324,69.1348116612319,139
3325,69.7147749311594,139
3326,70.183190432971,139
3327,70.5169087210145,139
3328,71.046221125,139
3329,71.867465932971,139
3330,72.6352125815217,139
3331,72.8999539764493,139
3332,72.6165837626811,139
3333,72.3124129800725,139
3334,71.9706068713768,139
3335,71.6473977717391,139
3336,71.4240456721015,139
3337,71.0718700742753,140
3338,70.6390151358696,140
3339,70.2094781322464,140
3340,69.8596783224638,140
3341,69.4744698478261,140
3342,69.1314934583333,140
3343,68.8547232155797,140
3344,68.7189526612319,140
3345,68.9839783478261,140
3346,69.5104521086957,140
3347,69.7190540815217,140
3348,69.8948352681159,140
3349,70.1031823876812,140
3350,70.4965603713768,140
3351,70.973301798913,140
3352,71.2938824474638,140
3353,71.7477716902174,140
3354,72.1671181376812,140
3355,72.3581274311594,140
3356,72.397233692029,140
3357,72.3086975362319,140
3358,72.0621106811594,140
3359,71.8045885887681,140
3360,71.5010790833334,140
3361,71.1386337826087,141
3362,70.7796439565218,141
3363,70.3155128731884,141
3364,69.8145772047102,141
3365,69.314208875,141
3366,68.9049475362319,141
3367,68.506843812963,141
3368,68.3368295259259,141
3369,68.4379510759259,141
3370,68.8464152962963,141
3371,69.4953168663043,141
3372,70.1173596884058,141
3373,70.5582013786232,141
3374,71.1772916268116,141
3375,71.8126554112319,141
3376,72.5074676376812,141
3377,73.1100862463768,141
3378,73.8051493949275,141
3379,74.4615239728261,141
3380,74.6349000452899,141
3381,74.4065176739131,141
3382,74.2250857210145,141
3383,73.8247672463768,141
3384,73.5046869130435,141
3385,73.0665893641305,142
3386,72.5388603224638,142
3387,72.0373888585563,142
3388,71.5126010158863,142
3389,71.0448594239131,142
3390,70.5375357862319,142
3391,70.0959263913044,142
3392,69.8715099945652,142
3393,70.0595442373188,142
3394,70.2613529257247,142
3395,70.6235907880435,142
3396,71.1989062536232,142
3397,71.794607826087,142
3398,72.6172952101449,142
3399,73.4879494076087,142
3400,74.4577320380435,142
3401,75.3792182971015,142
3402,75.8057132101449,142
3403,76.0774805851449,142
3404,76.3438586141304,142
3405,76.2902633586957,142
3406,75.92345425,142
3407,75.5653146105072,142
3408,75.0561746486901,142
3409,74.5910815815217,143
3410,74.0560728822464,143
3411,73.4892637003623,143
3412,72.9424089203704,143
3413,72.4547320648148,143
3414,72.0010399351852,143
3415,71.6332161444444,143
3416,71.4145425199275,143
3417,71.3205456974638,143
3418,71.5998658623188,143
3419,71.777894810649,143
3420,71.9922349094203,143
3421,72.4931261992754,143
3422,73.0670588315217,143
3423,73.6306895054348,143
3424,74.0674812929607,143
3425,74.3099003224638,143
3426,74.3124791123189,143
3427,74.4692915362319,143
3428,74.2404420126812,143
3429,73.6870555507247,143
3430,73.1606610271739,143
3431,72.7433735326087,143
3432,72.2947775217391,143
3433,71.7945755235507,144
3434,71.2378398565217,144
3435,70.6859388043478,144
3436,70.2468933351449,144
3437,69.7459397898551,144
3438,69.2438589891304,144
3439,68.9146783423913,144
3440,68.9003675380435,144
3441,69.1567491467391,144
3442,69.1398134021739,144
3443,69.0762627282609,144
3444,69.3174554402174,144
3445,69.4819588188406,144
3446,69.7433154402174,144
3447,70.0780233115942,144
3448,70.4150980398551,144
3449,70.8042642445652,144
3450,71.25905675,144
3451,71.6631785507246,144
3452,71.7527751666667,144
3453,71.6947460634058,144
3454,71.5333140452899,144
3455,71.3804137644928,144
3456,71.0371801213768,144
3457,70.6360291956522,145
3458,70.1862178478261,145
3459,69.7430015253623,145
3460,69.3231203605072,145
3461,68.8757985851449,145
3462,68.3466824130435,145
3463,67.9459075869565,145
3464,67.7752955794514,145
3465,68.0424396811594,145
3466,68.3054707644928,145
3467,68.4368938405797,145
3468,68.7636495289855,145
3469,69.1218564104442,145
3470,69.4471726793478,145
3471,69.908644240942,145
3472,70.5659727898551,145
3473,71.1153102028985,145
3474,71.5319476847826,145
3475,71.8972474927536,145
3476,72.0242984873188,145
3477,71.8547192934782,145
3478,71.7402594057971,145
3479,71.5351198605073,145
3480,71.2061637373189,145
3481,70.868643017029,146
3482,70.3722233333333,146
3483,69.7696480203704,146
3484,69.2596456944444,146
3485,68.879881687037,146
3486,68.4824879277778,146
3487,68.1663440314815,146
3488,68.0020613425926,146
3489,68.1013199166667,146
3490,68.3337037592593,146
3491,68.5950503703704,146
3492,68.9741128611111,146
3493,69.6031645037037,146
3494,70.3288349166667,146
3495,70.9727829824879,146
3496,71.5996855452899,146
3497,72.2891738985507,146
3498,72.8377113387681,146
3499,73.3026004438406,146
3500,73.5028450851449,146
3501,73.4679152240741,146
3502,73.2824868092593,146
3503,72.9958466037037,146
3504,72.6415003351852,146
3505,72.3517566703704,147
3506,71.8913019777778,147
3507,71.4093163166667,147
3508,70.9589011518519,147
3509,70.5410498444445,147
3510,70.1183080148148,147
3511,69.6465723388889,147
3512,69.3135894611111,147
3513,69.2779161703704,147
3514,69.4576790796296,147
3515,69.9919564587963,147
3516,70.5777342277778,147
3517,71.2775993944445,147
3518,72.1474515685185,147
3519,73.0387955851852,147
3520,73.6110513984127,147
3521,74.0357973277778,147
3522,74.6429292648148,147
3523,74.9255330425926,147
3524,74.9820571462963,147
3525,74.9016667603704,147
3526,74.4413579321705,147
3527,74.1851703313954,147
3528,73.7848929496124,147
3529,73.3932664147287,148
3530,72.8921847887597,148
3531,72.3378311414729,148
3532,71.7812069127907,148
3533,71.2121592693799,148
3534,70.6992492771318,148
3535,70.1797842364341,148
3536,69.8305067655039,148
3537,69.7741869476744,148
3538,69.9005049922481,148
3539,70.1530371182171,148
3540,70.5367541572749,148
3541,71.0226938430233,148
3542,71.5430501763566,148
3543,72.2628244651163,148
3544,72.9299780155039,148
3545,73.4958286252643,148
3546,73.9957582242063,148
3547,74.3753069146825,148
3548,74.3052598928571,148
3549,74.2425740119048,148
3550,73.7860680575397,148
3551,73.2519612440476,148
3552,72.7405942916667,148
3553,72.3614068412698,149
3554,71.9290030218254,149
3555,71.4330358119658,149
3556,70.9165510158562,149
3557,70.4451798197674,149
3558,69.9727774147287,149
3559,69.5665428856589,149
3560,69.2821701996124,149
3561,69.1751442170543,149
3562,69.2260064108527,149
3563,69.4719523062016,149
3564,69.8478136375969,149
3565,70.2880385833333,149
3566,70.6825966875,149
3567,71.0239921553031,149
3568,71.3691380681818,149
3569,71.7472202348485,149
3570,72.1660021439394,149
3571,72.4731234299242,149
3572,72.6477781174242,149
3573,72.5902292064394,149
3574,72.5506868390151,149
3575,72.1944399848485,149
3576,71.7412529166667,149
3577,71.1888642140151,150
3578,70.6679213087121,150
3579,70.2761389715909,150
3580,69.8065585265151,150
3581,69.2964353181818,150
3582,68.9769881837121,150
3583,68.6144416534091,150
3584,68.3313164981061,150
3585,68.1443557045455,150
3586,68.1334975018939,150
3587,68.2804359848485,150
3588,68.336359594697,150
3589,68.4018197121212,150
3590,68.5623687746212,150
3591,68.8487287159091,150
3592,69.2304949791667,150
3593,69.5415806761364,150
3594,69.7981652651515,150
3595,69.9903007973485,150
3596,70.0313705719697,150
3597,69.980983969697,150
3598,69.8729246590909,150
3599,69.8019993484849,150
3600,69.5016498484849,150
3601,69.1397422386364,151
3602,68.7925566723485,151
3603,68.4156781988636,151
3604,68.0091892689394,151
3605,67.6748688825757,151
3606,67.4061564564394,151
3607,67.2427534337121,151
3608,67.3140598219697,151
3609,67.4427609829545,151
3610,67.5369292329546,151
3611,67.6406596287879,151
3612,67.9736144223485,151
3613,68.4297984981061,151
3614,68.943422657197,151
3615,69.4635682935606,151
3616,70.0800831912879,151
3617,70.6136960587121,151
3618,70.9553076818182,151
3619,71.2455659280303,151
3620,71.299738405303,151
3621,71.2187260193799,151
3622,71.0497075174418,151
3623,70.7709485096899,151
3624,70.4651613333333,151
3625,70.1683682229437,152
3626,69.7954170473485,152
3627,69.4175879063229,152
3628,69.1421103522727,152
3629,68.8248976041667,152
3630,68.5127131439394,152
3631,68.225934219697,152
3632,68.0701634431818,152
3633,67.9807873049242,152
3634,68.0703254337121,152
3635,68.3350002159091,152
3636,68.7187512897727,152
3637,69.1685251515151,152
3638,69.5538421534091,152
3639,69.8571703636363,152
3640,70.2335957784091,152
3641,70.6782904034091,152
3642,71.0665958882576,152
3643,71.3511388143939,152
3644,71.4487077992424,152
3645,71.4710774356061,152
3646,71.5034635795454,152
3647,71.3455128068182,152
3648,71.0728184753788,152
3649,70.7314749090909,153
3650,70.2904409015152,153
3651,69.8750319621212,153
3652,69.5122639375,153
3653,69.1426678674243,153
3654,68.7841792575758,153
3655,68.5893355757576,153
3656,68.4608054621212,153
3657,68.4565398655303,153
3658,68.540494655303,153
3659,68.8057332329545,153
3660,69.2042227007576,153
3661,69.6976190284091,153
3662,70.2058704526515,153
3663,70.7725892570592,153
3664,71.2980424651163,153
3665,71.8330875193798,153
3666,72.3774537713179,153
3667,72.8434975949613,153
3668,73.3253309727273,153
3669,73.4393570511363,153
3670,73.2514052556818,153
3671,73.0308502670455,153
3672,72.7949761950758,153
3673,72.4566448257576,154
3674,72.0713675511364,154
3675,71.6732256780303,154
3676,71.2952968825758,154
3677,70.8660813920455,154
3678,70.5020692064394,154
3679,70.0682132348485,154
3680,69.7614339261364,154
3681,69.6020472727273,154
3682,69.6746973617424,154
3683,69.8504442689394,154
3684,70.3122941231061,154
3685,70.5303676704545,154
3686,70.8024227575758,154
3687,71.179411969697,154
